-0.28826001286506653,0.23142001032829285,0.2650200128555298
-0.12110000103712082,0.20006000995635986,0.2504599988460541
-0.04130000248551369,0.18592000007629395,0.20594000816345215
0.0508200004696846,0.18970000743865967,0.10626000165939331
0.07993999868631363,0.19935999810695648,-0.0021000001579523087
0.06146000325679779,0.23016001284122467,-0.09730000048875809
0.04466000199317932,0.23226000368595123,-0.20202000439167023
-0.008960000239312649,0.22750000655651093,-0.2856000065803528
-0.0660800039768219,0.21742001175880432,-0.3574199974536896
-0.14448000490665436,0.20090000331401825,-0.4107600152492523
-0.1934799998998642,0.1777999997138977,-0.44366002082824707
-0.24682000279426575,0.1621199995279312,-0.4673200249671936
-0.32368001341819763,0.12880000472068787,-0.477400004863739
-0.3038000166416168,0.17528000473976135,-0.45472002029418945
-0.33376002311706543,0.1730400025844574,-0.45010000467300415
-0.3344600200653076,0.16996000707149506,-0.4566799998283386
-0.3446800112724304,0.17444001138210297,-0.45052000880241394
-0.35406002402305603,0.163100004196167,-0.45961999893188477
-0.36414000391960144,0.16099999845027924,-0.4523400068283081
-0.37310001254081726,0.15652000904083252,-0.45961999893188477
-0.39004001021385193,0.17444001138210297,-0.4412800073623657
-0.37477999925613403,0.17920000851154327,-0.44436001777648926
-0.39942002296447754,0.0964599996805191,-0.47950002551078796
-0.4121600091457367,-0.003920000046491623,-0.4929400086402893
-0.42896002531051636,-0.11368000507354736,-0.4865000247955322
-0.4522000253200531,-0.1724800020456314,-0.46102002263069153
-0.4775400161743164,-0.25760000944137573,-0.3962000012397766
-0.5081999897956848,-0.3264800012111664,-0.32269999384880066
-0.5196800231933594,-0.364980012178421,-0.2533999979496002
-0.5384399890899658,-0.367220014333725,-0.20412001013755798
-0.5524399876594543,-0.36834001541137695,-0.1684200018644333
-0.55076003074646,-0.3808000087738037,-0.1121399998664856
-0.5437600016593933,-0.38374000787734985,-0.04844000190496445
-0.5335400104522705,-0.36806002259254456,0.04690000042319298
-0.5152000188827515,-0.33893999457359314,0.12613999843597412
-0.4839800000190735,-0.3302600085735321,0.17038001120090485
-0.46536001563072205,-0.32816001772880554,0.1884400099515915
-0.4473000168800354,-0.32186001539230347,0.21070000529289246
-0.4313400089740753,-0.3101000189781189,0.23170000314712524
-0.4313400089740753,-0.25227999687194824,0.273140013217926
-0.4877600073814392,-0.16898000240325928,0.27202001214027405
-0.5017600059509277,-0.1167600005865097,0.28098002076148987
-0.5203800201416016,-0.04788000136613846,0.275519996881485
-0.5688199996948242,0.061739999800920486,0.21686001121997833
-0.5852000117301941,0.11466000229120255,0.18088001012802124
-0.569100022315979,0.19166000187397003,0.15918000042438507
-0.5494999885559082,0.24080000817775726,0.12404000014066696
-0.508899986743927,0.2951200008392334,0.10051999986171722
-0.5254200100898743,0.3151400089263916,0.00686000008136034
-0.5243000388145447,0.31822001934051514,-0.10220000147819519
-0.5273799896240234,0.30296000838279724,-0.19572000205516815
-0.5226200222969055,0.27244001626968384,-0.25788000226020813
-0.5259799957275391,0.24038000404834747,-0.30198001861572266
-0.5343800187110901,0.21965999901294708,-0.3245200216770172
-0.5360600352287292,0.20412001013755798,-0.3291400074958801
-0.5306000113487244,0.18970000743865967,-0.3469200134277344
-0.5329800248146057,0.17192000150680542,-0.35896000266075134
-0.530180037021637,0.15484000742435455,-0.36918002367019653
-0.5395600199699402,0.15442000329494476,-0.36329999566078186
-0.5360600352287292,0.19404000043869019,-0.3340400159358978
-0.5444599986076355,0.24766001105308533,-0.274260014295578
-0.5480999946594238,0.2802799940109253,-0.20076000690460205
-0.5562199950218201,0.29778000712394714,-0.12054000049829483
-0.5534200072288513,0.30212000012397766,-0.06481999903917313
-0.5454400181770325,0.2958199977874756,0.026600001379847527
-0.5248600244522095,0.2734200060367584,0.11466000229120255
-0.5219200253486633,0.2231599986553192,0.18984000384807587
-0.5228999853134155,0.1572200059890747,0.23198001086711884
-0.5188400149345398,0.091839998960495,0.26739999651908875
-0.498960018157959,0.03696000203490257,0.29120001196861267
-0.4683000147342682,-0.07168000191450119,0.31317999958992004
-0.42994001507759094,-0.20650000870227814,0.3014200031757355
-0.4116000235080719,-0.2998799979686737,0.24724000692367554
-0.42952001094818115,-0.3263400197029114,0.224140003323555
-0.43413999676704407,-0.34314000606536865,0.20062001049518585
-0.4684400260448456,-0.3410400152206421,0.1779400110244751
-0.4891600012779236,-0.37828001379966736,0.10458000004291534
-0.5367600321769714,-0.3865399956703186,-0.0407400019466877
-0.5539799928665161,-0.36792001128196716,-0.15414001047611237
-0.5623800158500671,-0.31205999851226807,-0.2496200054883957
-0.5789000391960144,-0.24556000530719757,-0.3113600015640259
-0.5752600431442261,-0.16086000204086304,-0.3605000078678131
-0.5779200196266174,-0.07546000182628632,-0.38444000482559204
-0.5938799977302551,-0.01624000072479248,-0.3714199960231781
-0.601859986782074,0.057819999754428864,-0.3599400222301483
-0.5717599987983704,0.14854000508785248,-0.3512600064277649
-0.5299000144004822,0.22680000960826874,-0.335860013961792
-0.519540011882782,0.24514000117778778,-0.3210200071334839
-0.5077800154685974,0.25760000944137573,-0.32326000928878784
-0.5104399919509888,0.21574001014232635,-0.3609200119972229
-0.5310199856758118,0.16016000509262085,-0.3771600127220154
-0.49560001492500305,0.15386000275611877,-0.40446001291275024
-0.4981200098991394,0.1530200093984604,-0.4057200253009796
-0.5125400424003601,0.1369200050830841,-0.4053000211715698
-0.5023199915885925,0.1926400065422058,-0.3675000071525574
-0.49532002210617065,0.2844800055027008,-0.2736999988555908
-0.5174400210380554,0.2952600121498108,-0.24052000045776367
-0.5031599998474121,0.3212999999523163,-0.17388001084327698
-0.4790800213813782,0.3452399969100952,-0.1271200031042099
-0.4678800106048584,0.34929999709129333,-0.13328000903129578
-0.4622800052165985,0.3607800006866455,-0.10612000524997711
-0.4517800211906433,0.3647000193595886,-0.08442000299692154
-0.44940000772476196,0.36876001954078674,-0.06915999948978424
-0.45037999749183655,0.3717000186443329,-0.06678000092506409
-0.4536000192165375,0.36484000086784363,-0.08918000012636185
-0.46494001150131226,0.35294002294540405,-0.1166200041770935
-0.4576600193977356,0.3598000109195709,-0.12488000094890594
-0.4368000030517578,0.36974000930786133,-0.11928000301122665
-0.375900000333786,0.3820600211620331,-0.10934000462293625
-0.2956800162792206,0.3915800154209137,-0.09561999887228012
-0.2081800103187561,0.38374000787734985,-0.09589999914169312
-0.1468600034713745,0.3623200058937073,-0.08736000210046768
